timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698743363922,0.079056,-0.283528,1.036512,3.08,16.31,-35.77,Stab,Left
1698743363922,0.053192,-0.197152,1.008208,-11.76,9.52,-59.43,Stab,Left
1698743363922,-0.043432,-0.042456,1.065792,-23.45,9.24,-71.82,Stab,Left
1698743363922,-0.169336,0.133224,1.086288,-10.36,21.21,-69.86,Stab,Left
1698743363922,-0.298168,0.288896,1.083848,13.58,28.84,-50.75,Stab,Left
1698743363965,-0.366488,0.4392,0.999424,16.1,24.85,-30.73,Stab,Left
1698743363965,-0.409432,0.520208,0.940376,3.08,5.6,-4.97,Stab,Left
1698743363965,-0.382104,0.55876,0.94672,-10.08,-10.71,21.91,Stab,Left
1698743364013,-0.303048,0.473848,0.910608,-14.56,-9.24,20.86,Stab,Left
1698743364013,-0.270352,0.290848,0.902312,-23.66,-8.96,15.82,Stab,Left
1698743364013,-0.178608,0.085888,0.961848,-18.2,-6.65,14.49,Stab,Left
1698743364058,-0.076128,-0.094672,1.065792,-9.59,4.62,8.12,Stab,Left
1698743364058,-0.035624,-0.1952,1.100928,9.66,15.61,-9.38,Stab,Left
1698743364058,-0.031232,-0.184952,1.099952,21.49,7.84,-29.33,Stab,Left
1698743364200,-0.07564,-0.108824,1.057008,9.94,-19.11,-51.03,Stab,Left
1698743364200,-0.131272,-0.018544,1.035048,-18.34,-45.99,-63.98,Stab,Left
1698743364200,-0.198616,0.122488,1.012112,-38.01,-58.94,-62.93,Stab,Left
1698743364201,-0.243512,0.20984,0.935984,-40.88,-52.15,-51.59,Stab,Left
1698743364201,-0.294264,0.303536,0.891576,-53.27,-39.13,-25.2,Stab,Left
1698743364201,-0.319152,0.377224,0.96868,-51.87,-19.25,13.09,Stab,Left
1698743364201,-0.287432,0.411384,1.01504,-10.01,13.37,35.28,Stab,Left
1698743364245,-0.261568,0.357704,0.96624,25.27,33.39,27.51,Stab,Left
1698743364245,-0.238632,0.242048,0.99552,40.6,15.4,17.01,Stab,Left
1698743364245,-0.175192,0.05612,1.081408,35.63,-19.25,4.62,Stab,Left
1698743364291,-0.067832,-0.117608,1.208776,34.37,-44.94,-3.85,Stab,Left
1698743364292,0.018056,-0.220576,1.289296,32.9,-43.4,-11.83,Stab,Left
1698743364292,0.046848,-0.206912,1.252208,46.41,-29.33,-19.67,Stab,Left
1698743364336,0.015616,-0.121512,1.121424,43.82,-24.29,-28.7,Stab,Left
1698743364338,-0.052216,0.010248,1.03456,19.04,-32.97,-34.51,Stab,Left
1698743364338,-0.128344,0.129808,1.016504,-11.41,-41.93,-31.78,Stab,Left
1698743364384,-0.171776,0.244976,0.88572,-32.55,-35.28,-17.5,Stab,Left
1698743364384,-0.228384,0.271816,0.925736,-59.57,-13.44,10.64,Stab,Left
1698743364430,-0.203984,0.323056,0.823744,-111.23,-6.86,29.33,Stab,Left
1698743364430,-0.145912,0.289384,0.808616,-197.96,-21.07,10.99,Stab,Left
1698743364430,-0.100528,0.115168,0.948672,-278.88,-38.78,-26.18,Stab,Left
1698743364477,-0.067344,-0.05124,1.143384,-278.74,-52.15,-56.07,Stab,Left
1698743364478,-0.058072,-0.215208,1.258064,-197.68,-72.31,-59.92,Stab,Left
1698743364478,-0.03416,-0.264008,1.210728,-93.38,-86.73,-48.02,Stab,Left
1698743364523,-0.010736,-0.291336,1.190232,-35.7,-65.24,-27.93,Stab,Left
1698743364523,-0.003416,-0.284504,1.148752,24.92,-20.02,-3.08,Stab,Left
1698743364569,-0.015616,-0.243024,1.075552,73.5,29.47,23.52,Stab,Left
1698743364569,-0.023912,-0.148352,0.950136,106.96,70.07,46.27,Stab,Left
1698743364570,-0.040504,-0.06344,0.817888,99.26,88.34,47.95,Stab,Left
1698743364620,-0.113704,0.002928,0.76616,59.78,83.23,39.76,Stab,Left
1698743364621,-0.054168,0.022936,0.768112,12.67,61.32,29.89,Stab,Left
1698743364621,-0.064904,-0.03416,0.843752,-30.87,42.07,15.19,Stab,Left
1698743364726,-0.060024,-0.144936,0.96868,-43.61,22.33,3.57,Stab,Left
1698743364726,-0.021472,-0.304512,1.120936,8.82,-34.23,-3.36,Stab,Left
1698743364726,0.026352,-0.393328,1.15656,19.67,-59.22,-21.49,Stab,Left
1698743364726,0.055144,-0.43432,1.338096,31.99,-49.7,-27.86,Stab,Left
1698743364726,0.037576,-0.404064,1.46644,107.45,-6.51,-21.28,Stab,Left
1698743364726,0.041968,-0.30988,1.310768,199.22,59.57,-17.57,Stab,Left
1698743364770,-0.016592,-0.156648,1.042368,221.2,95.2,-20.65,Stab,Left
1698743364771,-0.086376,0.022936,0.828624,179.62,75.88,-27.23,Stab,Left
1698743364771,-0.174704,0.21472,0.80032,101.36,33.95,-37.03,Stab,Left
1698743364819,-0.220088,0.294752,0.817888,32.41,-2.59,-35.7,Stab,Left
1698743364819,-0.258152,0.358192,0.83692,-20.93,-15.05,-14.14,Stab,Left
1698743364867,-0.2562,0.37088,0.839848,-69.72,-9.1,16.87,Stab,Left
1698743364867,-0.210328,0.327936,0.821304,-112.7,0.0,23.66,Stab,Left
1698743364867,-0.162504,0.1952,0.849608,-172.2,1.75,-5.04,Stab,Left
1698743364914,-0.140056,-0.070272,1.052616,-204.82,-11.62,-28.14,Stab,Left
1698743364914,-0.0732,-0.206912,1.236592,-127.96,-51.52,-26.88,Stab,Left
1698743364914,0.020496,-0.301096,1.269288,-61.11,-71.82,-41.16,Stab,Left
1698743364959,0.045384,-0.371856,1.281,-16.73,-59.15,-54.46,Stab,Left
1698743364959,0.049288,-0.318176,1.299544,27.23,-23.31,-38.99,Stab,Left
1698743364959,0.015616,-0.228384,1.255624,72.38,22.47,-19.88,Stab,Left
1698743365002,-0.062464,-0.079056,1.102392,128.1,59.57,-7.21,Stab,Left
1698743365003,-0.154208,0.0976,0.843264,130.76,72.38,12.81,Stab,Left
1698743365050,-0.244976,0.250832,0.740296,81.34,59.71,27.93,Stab,Left
1698743365051,-0.293776,0.327936,0.740296,31.36,39.55,28.7,Stab,Left
1698743365051,-0.301096,0.299632,0.787632,-12.18,31.29,25.34,Stab,Left
1698743365096,-0.286456,0.193248,0.853024,-40.25,36.82,20.72,Stab,Left
1698743365096,-0.214232,0.03172,0.964288,-52.71,38.43,23.1,Stab,Left
1698743365096,-0.077104,-0.18056,1.033584,-45.85,20.72,27.3,Stab,Left
1698743365143,0.050264,-0.35624,1.090192,-44.31,-8.26,24.57,Stab,Left
1698743365144,0.1464,-0.4758,1.128744,-61.04,-29.89,4.27,Stab,Left
1698743365191,0.145424,-0.51972,1.177056,-73.36,-39.9,-18.2,Stab,Left
1698743365192,0.081008,-0.466528,1.220488,-70.84,-37.17,-29.96,Stab,Left
1698743365192,-0.023912,-0.359168,1.222928,-52.71,-23.73,-35.7,Stab,Left
1698743365239,-0.158112,-0.224968,1.216584,-20.23,-0.84,-30.94,Stab,Left
1698743365239,-0.262056,-0.062464,1.20292,32.83,28.56,-19.74,Stab,Left
1698743365239,-0.345992,0.103456,1.128744,95.62,61.46,-12.74,Stab,Left
1698743365284,-0.408456,0.251808,0.938424,134.12,77.49,1.19,Stab,Left
1698743365285,-0.42456,0.388448,0.77592,116.06,64.96,17.99,Stab,Left
1698743365285,-0.405528,0.401136,0.730048,66.5,36.75,30.03,Stab,Left
1698743365339,-0.336232,0.32452,0.7564,19.46,15.54,43.4,Stab,Left
1698743365339,-0.21472,0.110776,0.811056,-10.99,8.54,60.9,Stab,Left
1698743365339,-0.016592,-0.143472,0.89792,-22.12,22.75,65.17,Stab,Left
1698743365394,0.13664,-0.40992,0.935496,-28.21,45.92,45.85,Stab,Left
1698743365395,0.19032,-0.54168,0.967216,-32.69,59.29,9.59,Stab,Left
1698743365395,0.142984,-0.535336,0.9882,-49.42,54.32,-37.24,Stab,Left
1698743365444,-0.018056,-0.460672,1.034072,-74.2,26.04,-68.11,Stab,Left
1698743365444,-0.18788,-0.289872,1.104344,-68.95,-31.64,-76.02,Stab,Left
1698743365444,-0.360632,-0.002928,1.164856,-106.4,-72.73,-81.27,Stab,Left
1698743365544,-0.522648,0.071248,1.308816,-78.75,-96.46,-62.58,Stab,Left
1698743365544,-0.632448,0.270352,1.41032,-21.49,-72.59,-18.83,Stab,Left
1698743365544,-0.643184,0.479216,1.271728,81.2,-1.61,46.69,Stab,Left
1698743365544,-0.60268,0.647576,0.808128,152.88,64.26,127.82,Stab,Left
1698743365544,-0.578768,0.693448,0.455792,103.25,81.62,240.66,Stab,Left
1698743365544,-0.327936,0.655384,0.677344,26.25,91.77,279.79,Stab,Left
1698743365598,-0.095648,0.188856,0.550952,-1.26,115.71,175.28,Stab,Left
1698743365598,-0.060512,-0.518256,0.603656,-74.83,101.71,69.37,Stab,Left
1698743365598,0.034648,-0.920856,0.761768,-130.83,63.63,24.99,Stab,Left
1698743365725,0.101016,-1.005768,0.815448,-168.49,-3.43,-36.61,Stab,Left
1698743365725,0.027816,-0.874496,0.923784,-207.69,-77.7,-95.83,Stab,Left
1698743365725,-0.200568,-0.518256,1.309304,-180.25,-102.55,-113.82,Stab,Left
1698743365725,-0.491904,-0.020984,1.341024,-30.52,-51.45,-52.36,Stab,Left
1698743365725,-0.613416,0.518744,1.031144,91.07,21.84,42.49,Stab,Left
1698743365725,-0.61244,0.8906,0.882304,60.69,35.84,120.05,Stab,Left
1698743365725,-0.465064,0.88572,1.074576,60.41,41.23,163.87,Stab,Left
1698743365853,-0.415776,0.316224,0.73688,58.66,77.0,131.74,Stab,Left
1698743365853,-0.28304,-0.377224,0.853512,-1.47,65.73,122.71,Stab,Left
1698743365853,-0.110776,-0.990152,0.858392,-25.97,77.07,79.52,Stab,Left
1698743365853,-0.01952,-1.187792,0.817888,-80.15,77.35,14.28,Stab,Left
1698743365854,-0.071736,-1.071648,0.874984,-145.39,50.68,-74.13,Stab,Left
1698743365854,-0.277184,-0.826672,0.816424,-194.39,26.81,-158.48,Stab,Left
1698743365854,-0.456768,-0.411872,1.410808,-222.81,7.14,-155.54,Stab,Left
1698743365854,-0.706624,-0.03904,1.631384,-57.89,5.11,-103.95,Stab,Left
1698743365909,-0.774944,0.320616,1.56892,64.19,7.07,-33.39,Stab,Left
1698743365910,-0.703208,0.55144,1.43716,102.97,-11.97,12.88,Stab,Left
1698743365910,-0.649528,0.603656,1.452288,135.59,-29.75,33.18,Stab,Left
1698743366029,-0.650016,0.29768,1.202432,192.85,-28.91,57.89,Stab,Left
1698743366029,-0.565592,-0.197152,0.92964,217.35,11.48,88.2,Stab,Left
1698743366029,-0.294752,-0.693448,0.667096,174.16,62.65,115.08,Stab,Left
1698743366029,-0.038064,-0.973072,0.643672,136.22,94.57,85.19,Stab,Left
1698743366029,0.057584,-1.033584,0.538264,54.32,102.48,-8.26,Stab,Left
1698743366031,-0.020008,-0.852048,0.416752,-67.41,69.09,-113.82,Stab,Left
1698743366031,-0.20008,-0.569008,0.527528,-203.14,43.26,-203.56,Stab,Left
1698743366077,-0.43676,-0.39772,0.51972,-300.44,50.68,-248.36,Stab,Left
1698743366077,-0.670512,-0.223016,1.338096,-385.7,42.84,-225.54,Stab,Left
1698743366077,-0.821792,0.017568,1.748504,-116.62,22.68,-135.94,Stab,Left
1698743366121,-0.975512,0.332816,1.46644,125.93,16.94,-18.83,Stab,Left
1698743366122,-0.906216,0.565592,1.211704,193.69,6.51,64.47,Stab,Left
1698743366122,-0.791048,0.617808,0.946232,208.11,-17.99,100.24,Stab,Left
1698743366167,-0.72468,0.319152,0.745176,219.59,-28.7,125.16,Stab,Left
1698743366167,-0.645136,-0.291336,0.666608,198.94,17.71,163.52,Stab,Left
1698743366167,-0.386008,-0.801784,0.723216,148.82,123.48,186.69,Stab,Left
1698743366214,-0.174216,-0.986736,0.714432,127.47,214.62,138.11,Stab,Left
1698743366214,-1.240984,-1.055056,1.223904,-89.67,67.83,0.0,Stab,Left
1698743366259,-0.791536,-0.264984,1.191696,-77.63,42.56,-41.02,Stab,Left
1698743366259,-0.070272,-0.3294,0.931104,-162.4,27.58,-96.39,Stab,Left
1698743366260,0.719312,-0.359656,0.410896,-109.48,-30.66,-122.29,Stab,Left
1698743366306,-0.435296,0.056608,0.562664,5.6,-101.85,-132.93,Stab,Left
1698743366307,-0.448472,0.22936,0.366976,-14.0,-145.32,-90.23,Stab,Left
1698743366307,-0.505568,0.393328,0.663192,-7.98,-134.82,23.87,Stab,Left
1698743366363,-0.637816,0.528992,0.71004,58.59,-44.8,117.81,Stab,Left
1698743366364,-1.534272,0.07564,2.90604,114.24,59.29,195.79,Stab,Left
1698743366425,-0.555344,-0.09272,1.293688,101.71,56.0,194.95,Stab,Left
1698743366428,-1.576728,0.327936,1.006744,117.18,-4.41,102.48,Stab,Left
1698743366430,-0.506056,-0.761768,1.804136,24.92,45.99,-0.21,Stab,Left
1698743366433,-0.309392,-0.481168,1.097512,141.12,99.54,-64.82,Stab,Left
1698743366470,-0.36112,-0.5124,0.440176,62.23,85.19,-107.66,Stab,Left
1698743366470,-0.51972,-0.17324,0.284504,-88.06,37.31,-159.46,Stab,Left
1698743366470,-0.425536,0.00732,0.147376,-254.87,-38.85,-194.6,Stab,Left
1698743366590,-0.716872,0.167384,0.81252,-305.62,-78.33,-165.83,Stab,Left
1698743366590,-0.534848,0.32696,0.75884,-123.62,-71.54,-78.75,Stab,Left
1698743366591,-0.6588,0.193248,0.802272,36.33,-80.43,24.22,Stab,Left
1698743366591,-0.508496,0.227408,1.064816,54.04,-92.12,89.95,Stab,Left
1698743366591,-0.519232,0.250344,1.111664,73.22,-108.57,101.57,Stab,Left
1698743366591,-0.613904,-0.286944,1.115568,48.65,-123.06,80.29,Stab,Left
1698743366591,-0.39528,-0.931104,1.16388,111.44,-99.75,72.94,Stab,Left
1698743366674,-0.028304,-0.625616,1.452776,67.48,18.9,-3.22,Stab,Left
1698743366675,-0.447008,-0.47336,1.17852,27.72,112.07,-3.92,Stab,Left
1698743366675,-0.610976,-0.0244,0.733952,72.03,127.96,-23.38,Stab,Left
1698743366675,-0.548024,0.061,0.443104,2.66,71.82,-26.6,Stab,Left
1698743366675,-0.555832,0.23424,0.543632,-77.49,6.65,-9.66,Stab,Left
1698743366728,-0.544608,0.14884,0.721752,-73.22,-26.74,-0.77,Stab,Left
1698743366728,-0.368928,0.185928,0.959408,-109.55,-33.53,3.64,Stab,Left
1698743366728,-0.430904,0.055144,0.971608,-115.29,-32.2,0.28,Stab,Left
1698743366730,-0.389424,0.092232,0.960384,-61.67,-31.08,-12.32,Stab,Left
1698743366775,-0.33184,-0.040504,1.0126,-18.55,-29.19,-13.16,Stab,Left
1698743366775,-0.4514,-0.493368,0.911096,106.33,-21.98,-0.07,Stab,Left
1698743366820,0.08784,-0.610488,1.02968,238.0,-6.58,14.07,Stab,Left
1698743366820,-0.471896,-0.406992,1.074576,82.53,14.7,10.85,Stab,Left
1698743366820,-0.38064,-0.223504,0.89792,57.47,25.97,17.22,Stab,Left
1698743366875,-0.513376,-0.02928,0.874496,5.39,27.58,11.83,Stab,Left
1698743366875,-0.608536,0.101504,1.016992,-28.42,17.08,7.7,Stab,Left
1698743366875,-0.53436,0.060024,0.711504,-14.42,21.0,11.83,Stab,Left
1698743366999,-0.633912,0.1464,0.81252,-57.4,8.96,13.65,Stab,Left
1698743366999,-0.33184,0.13908,0.92232,-69.16,2.17,12.18,Stab,Left
1698743367000,-0.396744,0.02684,0.923784,-39.55,-9.45,1.12,Stab,Left
1698743367000,-0.639768,0.101016,0.993568,-58.8,-1.54,-9.45,Stab,Left
1698743367000,-0.365024,-0.063928,0.857904,-39.27,-0.14,-25.2,Stab,Left
1698743367000,-0.618296,-0.255712,0.767624,121.73,5.18,-24.22,Stab,Left
1698743367000,-0.479704,-0.220088,1.095072,310.31,11.9,-16.8,Stab,Left
1698743367061,-0.44408,-0.36844,1.020408,264.32,20.37,-6.72,Stab,Left
1698743367062,-0.471896,-0.156648,0.944768,143.29,23.31,10.85,Stab,Left
1698743367062,-0.372832,0.102968,0.815936,169.96,17.15,23.03,Stab,Left
1698743367062,-0.475312,0.147864,0.91744,156.8,7.49,35.84,Stab,Left
1698743367115,-0.486048,0.2928,0.581208,185.22,8.89,41.44,Stab,Left
1698743367115,-0.491416,0.353312,0.74176,41.51,-8.33,38.64,Stab,Left
1698743367115,-0.603168,0.569496,0.850096,-50.54,-11.62,29.4,Stab,Left
1698743367164,-0.466528,0.378688,0.903288,-36.33,-2.59,6.86,Stab,Left
1698743367164,-0.463112,0.34404,0.871568,-114.52,-3.43,-2.38,Stab,Left
1698743367165,-0.47092,0.271816,0.872056,-161.21,-5.46,-10.92,Stab,Left
1698743367209,-0.44652,0.101992,1.247328,17.92,-21.91,-23.59,Stab,Left
1698743367209,-0.774944,-0.04148,-0.130296,-172.34,-1.82,-20.37,Stab,Left
1698743367209,-0.331352,-0.031232,1.313208,-221.34,-24.15,-17.01,Stab,Left
1698743367256,-0.32208,0.018544,1.10044,-160.58,-0.91,-15.05,Stab,Left
1698743367256,-0.488488,-0.14152,0.940376,-27.37,12.04,-12.04,Stab,Left
1698743367256,-0.501176,-0.169336,0.759816,-24.22,7.07,-4.55,Stab,Left
1698743367304,-0.491904,-0.099064,0.81008,-13.72,-1.82,1.05,Stab,Left
1698743367305,-0.438712,-0.089792,0.992592,32.27,-3.78,6.23,Stab,Left
1698743367353,-0.450912,-0.055632,0.983808,58.94,2.03,10.92,Stab,Left
1698743367353,-0.474824,-0.003904,0.875472,78.68,4.55,12.88,Stab,Left
1698743367353,-0.465064,0.052704,0.911584,88.9,1.12,13.86,Stab,Left
1698743367400,-0.440664,0.127856,0.943304,66.57,0.91,11.34,Stab,Left
1698743367400,-0.461648,0.128344,0.93452,55.02,2.73,7.98,Stab,Left
1698743367400,-0.481168,0.11224,0.886696,31.15,2.24,5.18,Stab,Left
1698743367445,-0.467504,0.132736,0.898896,6.86,-0.14,2.24,Stab,Left
1698743367445,-0.460184,0.121512,0.909144,-9.31,-0.63,-0.42,Stab,Left
1698743367445,-0.470432,0.110776,0.88084,-26.25,-1.26,-2.52,Stab,Left
1698743367491,-0.477264,0.10004,0.881328,-39.41,-3.15,-4.13,Stab,Left
1698743367491,-0.466528,0.076616,0.892552,-49.84,-5.25,-5.46,Stab,Left
1698743367538,-0.45872,0.058072,0.926224,-54.88,-6.16,-6.65,Stab,Left
1698743367538,-0.44408,-0.011224,0.982344,-42.77,-4.69,-5.18,Stab,Left
1698743367538,-0.430904,-0.023912,0.997472,-29.12,-0.35,-1.89,Stab,Left
1698743367589,-0.454328,-0.01708,0.91988,-7.42,3.01,1.19,Stab,Left
1698743367589,-0.462136,-0.025864,0.906216,14.7,2.17,3.5,Stab,Left
1698743367590,-0.469944,-0.006344,0.910608,27.44,1.89,5.74,Stab,Left
1698743367645,-0.464576,0.01952,0.927688,41.23,1.54,7.42,Stab,Left
1698743367645,-0.464088,0.06832,0.931592,32.83,1.96,6.51,Stab,Left
1698743367645,-0.457256,0.089304,0.909632,20.65,1.96,4.2,Stab,Left
1698743367694,-0.464088,0.081008,0.91256,5.39,1.19,1.89,Stab,Left
1698743367694,-0.470432,0.09028,0.91256,-11.27,0.14,0.14,Stab,Left
1698743367694,-0.465064,0.078568,0.9272,-20.58,-0.21,-1.19,Stab,Left
1698743367739,-0.47092,0.05124,0.919392,-27.58,0.14,-2.24,Stab,Left
1698743367739,-0.461648,0.001464,0.91012,-19.67,0.0,-1.33,Stab,Left
1698743367739,-0.456768,-0.000976,0.925248,-6.72,-0.42,0.91,Stab,Left
1698743367784,-0.457256,0.015128,0.935008,8.89,0.35,3.29,Stab,Left
1698743367784,-0.46604,0.040016,0.932568,19.39,1.26,4.48,Stab,Left
1698743367784,-0.467016,0.067344,0.91256,10.08,1.68,3.64,Stab,Left
1698743367831,-0.464576,0.062464,0.90768,1.82,0.77,1.61,Stab,Left
1698743367832,-0.467504,0.052216,0.918904,-11.55,-0.28,0.21,Stab,Left
1698743367881,-0.460672,0.027328,0.929152,-13.09,-0.14,-0.28,Stab,Left
1698743367881,-0.458232,0.007808,0.94428,-4.55,1.12,1.05,Stab,Left
1698743367881,-0.454328,0.882792,0.332816,-40.53,-5.04,-12.81,Stab,Left
1698743367926,-0.326472,0.404552,0.5734,-102.34,-67.69,-84.77,Stab,Left
1698743367926,-0.545096,-1.403488,-0.647576,86.66,-137.34,-91.98,Stab,Left
1698743367926,-0.607072,-0.225944,1.90808,-69.02,-222.04,-38.29,Stab,Left
1698743367973,-0.073688,-0.351848,1.727032,-309.68,-171.71,-24.99,Stab,Left
1698743367973,0.115168,-0.440176,0.980392,-310.45,-133.49,-9.8,Stab,Left
1698743367973,-0.197152,-0.460672,0.799832,-39.34,-103.53,0.84,Stab,Left
1698743368021,-0.17812,0.43432,1.240984,191.1,-68.25,34.93,Stab,Left
1698743368022,-0.337696,-0.044896,1.157536,218.89,-30.03,48.65,Stab,Left
1698743368066,-0.081496,-1.82512,1.175592,476.28,13.3,45.78,Stab,Left
1698743368066,-0.189344,-1.517192,1.246352,571.69,40.11,144.27,Stab,Left
1698743368066,0.065392,0.476288,1.11508,31.36,61.53,237.86,Stab,Left
1698743368114,-0.254736,1.10044,1.066768,-198.73,86.73,300.79,Stab,Left
1698743368114,-0.321592,0.79056,0.100528,-324.73,72.1,318.92,Stab,Left
1698743368114,-0.335256,1.612352,0.57096,72.94,50.47,198.87,Stab,Left
1698743368158,-0.154696,1.009672,0.542168,64.61,3.57,98.84,Stab,Left
1698743368158,0.19764,0.271328,0.61732,136.92,-40.95,33.88,Stab,Left
1698743368158,0.66124,-0.435784,0.74664,150.08,-73.43,1.12,Stab,Left
1698743368208,0.4636,-0.726144,0.813984,499.8,-72.31,-7.91,Stab,Left
1698743368208,-0.442128,0.167384,2.228208,674.17,-53.83,-15.75,Stab,Left
1698743368208,-0.669536,1.007232,2.009096,184.24,-16.45,-40.11,Stab,Left
1698743368253,-0.342088,1.18828,1.568432,-177.24,77.21,-102.9,Stab,Left
1698743368253,-0.406016,0.789584,1.609424,-332.15,166.6,-127.96,Stab,Left
1698743368312,-0.150304,0.476288,0.919392,-125.44,227.5,-129.43,Stab,Left
1698743368312,-0.59048,0.828136,-1.270264,80.29,124.18,-101.99,Stab,Left
1698743368312,-0.130784,0.359656,0.448472,87.92,-113.05,-38.57,Stab,Left
1698743368368,0.046848,0.91988,0.884744,-57.26,-182.7,63.21,Stab,Left
1698743368368,-0.107848,0.293776,0.886208,8.12,-181.23,104.86,Stab,Left
1698743368368,-0.260104,-0.04392,0.872056,266.63,-133.56,145.53,Stab,Left
1698743368368,-0.196664,0.0,0.989664,335.72,-22.05,136.22,Stab,Left
1698743368424,-0.210816,0.61244,1.550864,272.02,84.21,15.75,Stab,Left
1698743368424,-0.06588,0.526552,1.7324,-218.68,127.54,-52.71,Stab,Left
1698743368424,-0.255224,0.289872,1.841712,-182.56,142.31,-97.51,Stab,Left
1698743368471,-0.254248,0.633912,0.630496,-122.57,131.81,-149.73,Stab,Left
1698743368471,-0.158112,0.192272,-0.382592,-182.21,-30.59,-260.54,Stab,Left
1698743368471,-0.20252,-0.099064,0.765184,-459.62,-255.08,-275.17,Stab,Left
1698743368522,-0.250832,-0.066856,1.122888,-615.86,-392.14,-201.11,Stab,Left
1698743368522,-0.601704,-0.128344,1.950536,-576.38,-456.54,-79.94,Stab,Left
1698743368522,-0.333792,0.001952,1.586,-285.95,-431.06,50.4,Stab,Left
1698743368617,-0.307928,0.969656,1.6348,48.02,-359.38,50.26,Stab,Left
1698743368617,-0.201056,0.18788,1.148264,71.82,-173.46,93.8,Stab,Left
1698743368617,-0.15128,0.294752,0.70028,134.05,-22.26,195.86,Stab,Left
1698743368617,0.118584,0.279624,0.427,149.87,76.58,248.85,Stab,Left
1698743368618,0.39528,0.325008,0.475312,119.63,136.92,199.92,Stab,Left
1698743368618,0.481168,-0.087352,0.460184,-4.55,145.88,87.08,Stab,Left
1698743368674,0.203008,-0.701256,0.471896,-163.24,103.81,6.65,Stab,Left
1698743368674,0.24888,-0.831552,1.033584,-298.83,39.83,-21.7,Stab,Left
1698743368674,0.352824,-0.6466,1.44204,-317.59,0.42,-56.77,Stab,Left
1698743368722,0.375272,-0.488,1.57136,-159.53,-29.05,-60.34,Stab,Left
1698743368722,0.296704,-0.177632,1.401048,41.23,-49.7,-36.4,Stab,Left
1698743368722,0.25864,-0.01952,1.11264,122.29,-46.55,-28.63,Stab,Left
1698743368768,0.049776,0.058072,1.0736,139.51,-22.4,-26.67,Stab,Left
1698743368768,-0.075152,-0.198128,1.14192,141.82,23.45,-4.34,Stab,Left
1698743368768,-0.055632,-0.362096,1.281488,207.9,99.96,19.88,Stab,Left
1698743368822,0.086864,-0.561688,1.103368,253.19,156.03,-3.36,Stab,Left
1698743368822,0.177632,-0.52216,0.770064,206.57,128.38,-60.97,Stab,Left
1698743368822,0.191296,-0.461648,0.764208,19.6,48.93,-128.66,Stab,Left
1698743368926,0.074176,-0.415288,0.905728,-84.14,-10.57,-154.77,Stab,Left
1698743368926,-0.000976,-0.140544,1.254648,-73.78,-30.45,-131.81,Stab,Left
1698743368926,-0.153232,0.114192,1.175104,36.61,-3.29,-87.15,Stab,Left
1698743368926,-0.15372,0.390888,0.982832,91.63,20.3,-44.31,Stab,Left
1698743368928,-0.18544,0.515328,0.927688,105.21,25.06,-1.89,Stab,Left
1698743368928,-0.219112,0.627568,1.099464,131.32,42.91,38.78,Stab,Left
1698743368970,-0.225944,0.56364,1.210728,152.81,92.96,62.3,Stab,Left
1698743368970,-0.264008,0.071736,1.276608,126.21,131.88,74.06,Stab,Left
1698743369016,-0.228872,-0.42456,1.362496,150.01,145.46,60.41,Stab,Left
1698743369016,-0.048312,-0.73932,1.07848,95.13,96.6,19.6,Stab,Left
1698743369016,0.126392,-0.508496,1.00772,11.69,-12.32,-44.31,Stab,Left
1698743369064,0.115656,-0.402112,1.005768,-47.46,-97.58,-108.99,Stab,Left
1698743369064,-0.05612,-0.174704,1.104344,-81.41,-116.76,-128.59,Stab,Left
