timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1682579249207,0.99796,-0.205448,-0.260592,32.06,17.64,-35.91,Noise,Right
1682579249208,1.07604,-0.221064,-0.260104,34.86,11.55,-50.82,Noise,Right
1682579249308,1.122888,-0.171776,-0.228384,11.41,-11.2,-21.21,Noise,Right
1682579249308,1.017968,-0.145424,-0.274744,25.9,-3.85,-0.77,Noise,Right
1682579249308,0.956968,-0.155184,-0.30988,27.93,-9.38,1.75,Noise,Right
1682579249308,0.947696,-0.206912,-0.267912,23.59,-13.23,8.05,Noise,Right
1682579249308,0.925248,-0.192272,-0.290848,2.45,-27.51,20.93,Noise,Right
1682579249308,0.865712,-0.179584,-0.33184,-7.56,-29.19,29.61,Noise,Right
1682579249412,0.826672,-0.182024,-0.342576,-6.23,-17.08,29.82,Noise,Right
1682579249412,0.815936,-0.225456,-0.350384,-0.98,1.26,19.6,Noise,Right
1682579249413,0.874984,-0.252296,-0.32208,5.18,20.09,0.35,Noise,Right
1682579249413,1.029192,-0.266448,-0.242536,-21.56,-14.7,1.33,Noise,Right
1682579249413,1.071648,-0.324032,-0.278648,-22.4,-4.06,0.14,Noise,Right
1682579249413,0.964776,-0.281088,-0.293776,-16.59,-6.72,-5.04,Noise,Right
1682579249517,0.935008,-0.299144,-0.384056,-19.67,-5.11,-7.84,Noise,Right
1682579249517,0.93696,-0.315736,-0.367952,-22.05,0.42,-12.95,Noise,Right
1682579249517,0.926712,-0.262544,-0.34404,-20.65,2.8,-17.5,Noise,Right
1682579249517,0.92232,-0.217648,-0.331352,-17.01,4.41,-19.32,Noise,Right
1682579249517,0.926712,-0.174216,-0.339648,-13.44,5.11,-18.9,Noise,Right
1682579249517,0.929152,-0.14396,-0.31476,-5.88,5.81,-16.03,Noise,Right
1682579249567,0.936472,-0.098088,-0.295728,-0.77,6.16,-12.18,Noise,Right
1682579249567,0.948184,-0.11224,-0.255712,8.75,5.25,-7.91,Noise,Right
1682579249567,0.96868,-0.20496,-0.247416,15.75,2.73,-6.16,Noise,Right
1682579249695,0.942816,-0.364536,-0.298168,14.07,1.89,-10.36,Noise,Right
1682579249695,0.935008,-0.455304,-0.408944,3.5,5.74,-24.99,Noise,Right
1682579249695,0.973072,-0.397232,-0.425536,-15.61,16.94,-39.69,Noise,Right
1682579249695,0.926224,-0.290848,-0.44896,-26.81,26.39,-49.49,Noise,Right
1682579249695,0.945256,-0.155184,-0.3416,-17.99,31.92,-53.9,Noise,Right
1682579249695,0.922808,-0.021472,-0.309392,-6.93,33.88,-51.52,Noise,Right
1682579249697,0.913048,0.075152,-0.237656,14.63,34.65,-43.05,Noise,Right
1682579249756,0.917928,0.281576,-0.13176,35.42,30.87,-29.12,Noise,Right
1682579249756,0.867176,0.469456,-0.006832,63.0,15.82,-3.08,Noise,Right
1682579249756,1.059936,0.218136,0.110776,73.99,3.15,30.31,Noise,Right
1682579249756,0.950624,-0.088816,-0.067344,75.88,-15.12,47.18,Noise,Right
1682579249880,0.810568,-0.526552,-0.279624,77.98,-21.28,43.4,Noise,Right
1682579249881,0.857904,-0.720776,-0.519232,22.82,-13.02,8.33,Noise,Right
1682579249881,1.009184,-0.62708,-0.396744,-4.55,3.36,-22.12,Noise,Right
1682579249881,1.201456,-0.455304,-0.335256,-3.29,14.77,-44.31,Noise,Right
1682579249881,1.098,-0.308904,-0.335256,6.44,22.96,-58.45,Noise,Right
1682579249881,0.993568,-0.354288,-0.279624,3.78,30.8,-68.74,Noise,Right
1682579249881,0.956968,-0.269376,-0.218624,-7.56,34.44,-83.58,Noise,Right
1682579250020,0.938912,-0.04392,-0.120048,-14.98,33.11,-88.27,Noise,Right
1682579250020,0.967704,0.160552,-0.05368,-16.73,26.46,-80.85,Noise,Right
1682579250020,0.975024,0.163968,-0.079544,1.82,21.14,-70.77,Noise,Right
1682579250020,1.018944,0.027816,-0.10492,25.06,17.22,-62.3,Noise,Right
1682579250020,0.94916,0.011712,-0.20496,28.14,13.37,-58.73,Noise,Right
1682579250020,0.987712,0.084912,-0.137128,6.65,15.61,-57.82,Noise,Right
1682579250020,0.983808,0.323544,-0.079544,-0.14,14.14,-47.67,Noise,Right
1682579250020,0.985272,0.427488,-0.008296,0.77,9.73,-26.74,Noise,Right
1682579250129,0.985272,0.414312,0.00244,3.92,1.89,-4.13,Noise,Right
1682579250130,0.98576,0.396744,-0.022448,2.73,-6.72,17.29,Noise,Right
1682579250130,0.983808,0.386984,-0.028304,3.15,-13.37,40.81,Noise,Right
1682579250130,0.982832,0.266448,-0.066856,14.35,-20.02,58.66,Noise,Right
1682579250130,0.976,0.005368,-0.081496,25.13,-24.43,68.04,Noise,Right
1682579250130,1.037976,-0.467504,-0.081984,54.67,-25.48,64.12,Noise,Right
1682579250130,0.985272,-0.468968,-0.242048,8.89,-21.56,39.41,Noise,Right
1682579250230,0.979904,-0.43432,-0.321104,1.33,-17.29,12.95,Noise,Right
1682579250230,0.979416,-0.437736,-0.359168,-5.04,-5.25,-8.96,Noise,Right
1682579250231,0.980392,-0.428952,-0.342576,-10.01,4.69,-30.66,Noise,Right
1682579250231,0.986248,-0.354288,-0.282064,-21.21,13.23,-51.17,Noise,Right
1682579250231,1.01992,-0.166896,-0.101504,-17.5,20.86,-62.44,Noise,Right
1682579250231,0.969168,-0.054168,-0.174704,-57.19,16.66,-67.62,Noise,Right
1682579250335,0.96868,0.399184,-0.039528,-70.14,18.27,-62.37,Noise,Right
1682579250335,0.984296,0.721264,0.11224,-25.83,11.06,-31.78,Noise,Right
1682579250335,0.99064,0.580232,0.109312,17.71,-2.38,4.13,Noise,Right
1682579250335,0.9882,0.434808,0.060512,33.81,-14.91,32.97,Noise,Right
1682579250335,0.982344,0.256688,0.018544,43.19,-24.57,71.61,Noise,Right
1682579250335,0.962824,0.14884,-0.038552,49.49,-31.92,67.48,Noise,Right
1682579250446,0.948672,0.102968,-0.136152,50.4,-37.8,77.84,Noise,Right
1682579250447,0.969168,0.024888,-0.19032,28.49,-41.16,81.06,Noise,Right
1682579250450,0.931592,0.006832,-0.1952,30.45,-40.81,86.17,Noise,Right
1682579250455,1.174616,0.046848,-0.18788,40.95,-40.95,99.47,Noise,Right
1682579250455,1.382016,-0.003416,0.001464,44.38,-47.81,108.22,Noise,Right
1682579250455,1.483032,-0.101992,0.114192,46.13,-69.58,157.78,Noise,Right
1682579250536,1.316136,-0.152256,0.08296,28.07,-118.58,200.41,Noise,Right
1682579250537,0.983808,-0.1098,-0.032208,8.12,-172.62,213.43,Noise,Right
1682579250537,0.715896,-0.156648,-0.188856,10.85,-202.86,203.28,Noise,Right
1682579250537,0.526064,-0.36356,-0.325008,24.22,-196.42,171.5,Noise,Right
1682579250538,0.43188,-0.603656,-0.61,39.55,-143.99,126.98,Noise,Right
1682579250538,0.377224,-0.739808,-0.636352,45.43,-104.58,70.63,Noise,Right
1682579250641,0.379176,-0.759328,-0.689056,49.63,-54.25,12.32,Noise,Right
1682579250641,0.50996,-0.794464,-0.650992,51.73,-14.14,-39.62,Noise,Right
1682579250641,0.710528,-0.760792,-0.569984,39.9,12.74,-80.22,Noise,Right
1682579250641,0.944768,-0.596824,-0.43188,24.36,15.26,-94.57,Noise,Right
1682579250642,1.106296,-0.382592,-0.289384,5.04,-19.6,-62.51,Noise,Right
1682579250642,1.073112,-0.161528,-0.141032,-25.2,-81.55,6.65,Noise,Right
1682579250743,0.809592,-0.061,-0.123464,-23.94,-157.71,85.89,Noise,Right
1682579250743,0.567056,-0.103456,-0.274744,-6.72,-213.36,155.12,Noise,Right
1682579250743,0.371368,-0.232776,-0.49044,-15.33,-231.63,202.72,Noise,Right
1682579250743,0.254736,-0.359656,-0.634888,-24.99,-205.59,210.42,Noise,Right
1682579250743,0.169336,-0.44896,-0.730536,14.98,-156.1,193.13,Noise,Right
1682579250743,0.116632,-0.603656,-0.738344,31.01,-98.14,165.76,Noise,Right
1682579250846,0.183,-0.747616,-0.665632,56.56,-53.27,142.17,Noise,Right
1682579250847,0.2684,-0.823256,-0.584136,61.46,-30.31,130.97,Noise,Right
1682579250847,0.335256,-0.801784,-0.568032,54.25,-25.69,138.74,Noise,Right
1682579250847,0.340624,-0.634888,-0.551928,38.64,-41.65,168.63,Noise,Right
1682579250847,0.22448,-0.551928,-0.50508,23.45,-75.39,214.34,Noise,Right
1682579250847,0.09028,-0.616832,-0.515328,36.89,-116.62,247.8,Noise,Right
1682579250947,-0.001952,-0.677832,-0.583648,30.87,-143.57,257.39,Noise,Right
1682579250947,-0.098088,-0.695888,-0.601216,12.67,-150.85,245.0,Noise,Right
1682579250947,-0.176656,-0.733464,-0.632936,-2.45,-143.5,221.9,Noise,Right
1682579250947,-0.232776,-0.839848,-0.656848,-0.77,-128.24,186.76,Noise,Right
1682579250947,-0.27084,-0.93208,-0.689544,6.79,-104.65,137.76,Noise,Right
1682579250947,-0.313784,-0.979416,-0.71736,7.14,-75.53,78.68,Noise,Right
1682579251050,-0.359656,-0.981368,-0.71736,5.67,-44.8,8.89,Noise,Right
1682579251050,-0.399184,-0.923296,-0.684176,8.12,-16.03,-43.68,Noise,Right
1682579251051,-0.412848,-0.835944,-0.6832,9.24,-0.07,-79.94,Noise,Right
1682579251051,-0.430904,-0.7686,-0.699304,8.26,6.09,-91.98,Noise,Right
1682579251051,-0.40504,-0.779824,-0.752496,13.51,5.46,-82.25,Noise,Right
1682579251052,-0.365024,-0.83448,-0.757864,13.93,1.33,-51.45,Noise,Right
1682579251153,-0.283528,-0.87352,-0.72712,5.11,-1.12,-15.68,Noise,Right
1682579251153,-0.18544,-0.904264,-0.672464,-4.41,3.01,18.48,Noise,Right
1682579251153,-0.141032,-0.887672,-0.647088,-18.2,13.86,40.81,Noise,Right
1682579251153,-0.149816,-0.847168,-0.633424,-19.32,26.53,43.61,Noise,Right
1682579251153,-0.142984,-0.792024,-0.612928,-18.27,37.52,29.12,Noise,Right
1682579251153,-0.131272,-0.740296,-0.589504,-15.19,45.01,-0.77,Noise,Right
1682579251258,-0.118584,-0.686616,-0.569008,-10.92,47.25,-29.33,Noise,Right
1682579251258,-0.096136,-0.632448,-0.580232,-3.22,42.35,-49.91,Noise,Right
1682579251258,-0.067832,-0.601704,-0.57096,5.53,32.62,-56.77,Noise,Right
1682579251258,-0.030744,-0.604632,-0.59292,10.57,19.11,-47.53,Noise,Right
1682579251258,-0.003904,-0.642208,-0.584136,14.28,3.22,-20.51,Noise,Right
1682579251259,0.021472,-0.70516,-0.582184,11.62,-17.08,10.92,Noise,Right
1682579251359,-0.004392,-0.734928,-0.60268,7.84,-31.64,38.64,Noise,Right
1682579251359,-0.06344,-0.73688,-0.629032,2.94,-38.01,55.72,Noise,Right
1682579251359,-0.135176,-0.747128,-0.643672,4.55,-37.03,59.15,Noise,Right
1682579251359,-0.177144,-0.76128,-0.660264,5.11,-29.75,46.62,Noise,Right
1682579251359,-0.198616,-0.7686,-0.667096,5.67,-16.59,25.06,Noise,Right
1682579251359,-0.210816,-0.760792,-0.660752,7.0,-4.76,-0.77,Noise,Right
1682579251408,-0.202032,-0.738344,-0.646112,9.45,4.69,-23.66,Noise,Right
1682579251408,-0.168848,-0.724192,-0.635864,11.76,8.68,-36.19,Noise,Right
1682579251408,-0.15128,-0.735416,-0.623176,10.92,6.44,-35.35,Noise,Right
1682579251533,-0.128344,-0.742736,-0.609512,11.55,1.19,-25.9,Noise,Right
1682579251533,-0.123952,-0.767624,-0.61732,9.38,-6.3,-11.83,Noise,Right
1682579251534,-0.131272,-0.770552,-0.618296,5.67,-12.46,2.73,Noise,Right
1682579251534,-0.16592,-0.783728,-0.638792,4.06,-14.98,10.92,Noise,Right
1682579251534,-0.187392,-0.780312,-0.650504,3.15,-12.32,10.78,Noise,Right
1682579251534,-0.196176,-0.777384,-0.65636,3.71,-7.21,4.27,Noise,Right
1682579251534,-0.19276,-0.777872,-0.63928,3.92,-1.19,-3.22,Noise,Right
1682579251663,-0.179096,-0.754936,-0.629032,3.22,2.73,-8.89,Noise,Right
1682579251663,-0.162016,-0.736392,-0.608048,2.73,4.62,-10.64,Noise,Right
1682579251663,-0.146888,-0.725656,-0.60268,4.2,4.34,-9.8,Noise,Right
1682579251663,-0.140544,-0.731024,-0.604632,4.06,3.71,-6.86,Noise,Right
1682579251663,-0.123952,-0.742736,-0.612928,4.13,0.42,-3.22,Noise,Right
1682579251663,-0.111264,-0.75152,-0.619272,3.43,-2.73,0.14,Noise,Right
1682579251663,-0.11468,-0.750056,-0.624152,1.96,-5.04,1.54,Noise,Right
1682579251663,-0.123464,-0.749568,-0.625616,3.08,-5.6,0.49,Noise,Right
1682579251769,-0.130784,-0.745176,-0.622688,3.29,-5.04,-2.24,Noise,Right
1682579251770,-0.129808,-0.738832,-0.622688,4.34,-3.85,-4.2,Noise,Right
1682579251770,-0.132736,-0.737856,-0.606584,5.04,-3.22,-4.9,Noise,Right
1682579251770,-0.125416,-0.742248,-0.61732,5.88,-3.64,-3.92,Noise,Right
1682579251770,-0.127368,-0.757376,-0.61732,5.6,-4.83,-2.24,Noise,Right
1682579251770,-0.117608,-0.780312,-0.619272,4.97,-5.88,-0.98,Noise,Right
1682579251868,-0.129808,-0.776408,-0.621224,1.82,-7.7,-0.84,Noise,Right
1682579251868,-0.147864,-0.767624,-0.632448,0.63,-8.61,-2.03,Noise,Right
1682579251868,-0.168848,-0.746152,-0.617808,-0.28,-7.7,-4.62,Noise,Right
1682579251869,-0.180072,-0.72468,-0.626592,0.84,-6.09,-6.3,Noise,Right
1682579251869,-0.182024,-0.723216,-0.639768,3.57,-4.76,-5.6,Noise,Right
1682579251869,-0.1708,-0.7442,-0.633912,4.97,-3.01,-2.45,Noise,Right
1682579251972,-0.149816,-0.764696,-0.643672,5.32,-1.82,0.42,Noise,Right
1682579251972,-0.132248,-0.7808,-0.636352,4.9,-0.98,1.96,Noise,Right
1682579251972,-0.118096,-0.79788,-0.631472,2.1,-1.19,0.91,Noise,Right
1682579251973,-0.122,-0.789584,-0.623664,0.98,-2.52,-2.24,Noise,Right
1682579251973,-0.1342,-0.778848,-0.618296,-0.91,-5.6,-5.53,Noise,Right
1682579251973,-0.147376,-0.754936,-0.63196,-1.61,-8.12,-6.65,Noise,Right
1682579251973,-0.160552,-0.738344,-0.6466,-1.75,-7.63,-5.88,Noise,Right
1682579252073,-0.151768,-0.737368,-0.653432,-1.75,-4.27,-4.27,Noise,Right
1682579252073,-0.13176,-0.742736,-0.635864,-1.47,-0.56,-2.52,Noise,Right
1682579252073,-0.11224,-0.74664,-0.626104,-1.75,0.56,-2.31,Noise,Right
1682579252074,-0.111264,-0.743224,-0.60756,-1.89,-0.7,-4.83,Noise,Right
1682579252074,-0.122,-0.732,-0.608536,-1.61,-3.78,-7.91,Noise,Right
1682579252179,-0.13908,-0.720776,-0.620248,-0.07,-7.0,-10.64,Noise,Right
1682579252180,-0.153232,-0.721264,-0.629032,2.03,-7.56,-13.09,Noise,Right
1682579252180,-0.160552,-0.712968,-0.634888,2.73,-6.72,-12.46,Noise,Right
1682579252180,-0.166896,-0.7198,-0.632448,4.27,-6.23,-6.44,Noise,Right
1682579252180,-0.15372,-0.738832,-0.647576,3.64,-6.09,0.28,Noise,Right
1682579252180,-0.146888,-0.756888,-0.65148,3.08,-5.74,4.34,Noise,Right
1682579252180,-0.142008,-0.760304,-0.6466,2.31,-3.57,4.06,Noise,Right
1682579252233,-0.13664,-0.757864,-0.638304,2.17,-2.45,-0.14,Noise,Right
1682579252233,-0.139568,-0.743712,-0.636352,2.52,-2.52,-5.04,Noise,Right
1682579252345,-0.134688,-0.733464,-0.636352,3.5,-3.36,-6.44,Noise,Right
1682579252345,-0.12932,-0.718824,-0.636352,3.92,-3.78,-4.55,Noise,Right
1682579252346,-0.130784,-0.727608,-0.632936,4.06,-3.99,-0.91,Noise,Right
1682579252346,-0.132248,-0.731024,-0.635376,3.99,-3.64,1.54,Noise,Right
1682579252346,-0.1342,-0.747128,-0.62952,4.34,-3.5,1.75,Noise,Right
1682579252346,-0.12932,-0.74908,-0.637328,4.55,-4.48,-0.84,Noise,Right
1682579252346,-0.13908,-0.750056,-0.63684,3.57,-6.23,-2.59,Noise,Right
1682579252482,-0.14884,-0.726632,-0.633424,3.15,-6.3,-3.71,Noise,Right
1682579252482,-0.16592,-0.715896,-0.61732,3.5,-4.76,-4.48,Noise,Right
1682579252482,-0.164456,-0.708088,-0.623176,5.25,-2.87,-3.08,Noise,Right
1682579252482,-0.162504,-0.717848,-0.628544,5.67,-1.75,-0.21,Noise,Right
1682579252483,-0.163968,-0.734928,-0.638792,6.16,-0.98,2.66,Noise,Right
1682579252483,-0.150304,-0.871568,-0.6344,5.11,-0.21,6.09,Noise,Right
1682579252483,-0.129808,-0.774944,-0.64172,1.96,-0.21,8.47,Noise,Right
1682579252483,-0.107848,-0.787144,-0.6344,0.07,-0.63,8.61,Noise,Right
1682579252585,-0.107848,-0.77836,-0.628056,-2.66,-2.66,5.74,Noise,Right
1682579252585,-0.12688,-0.764208,-0.64416,-0.91,-4.34,0.91,Noise,Right
1682579252585,-0.136152,-0.743712,-0.638792,-0.35,-5.81,-4.9,Noise,Right
1682579252585,-0.140056,-0.73688,-0.643184,1.61,-5.81,-8.47,Noise,Right
1682579252585,-0.125416,-0.743224,-0.64416,2.73,-5.39,-8.4,Noise,Right
1682579252585,-0.118096,-0.743712,-0.637328,2.45,-4.76,-6.23,Noise,Right
1682579252690,-0.110776,-0.738832,-0.63684,1.75,-4.13,-4.13,Noise,Right
1682579252690,-0.115656,-0.730536,-0.626104,2.17,-4.27,-4.34,Noise,Right
1682579252690,-0.115168,-0.72956,-0.61976,2.38,-5.32,-6.09,Noise,Right
1682579252690,-0.125904,-0.716384,-0.611464,3.5,-7.77,-7.91,Noise,Right
1682579252690,-0.14396,-0.708576,-0.623176,4.2,-10.22,-8.05,Noise,Right
1682579252690,-0.164944,-0.698328,-0.622688,4.9,-11.69,-7.0,Noise,Right
1682579252690,-0.19032,-0.701256,-0.630984,6.44,-10.64,-5.74,Noise,Right
1682579252792,-0.188368,-0.728584,-0.634888,8.33,-9.03,-4.41,Noise,Right
1682579252793,-0.17812,-0.755912,-0.647088,9.03,-6.86,-3.01,Noise,Right
1682579252793,-0.16836,-0.769088,-0.652944,8.4,-4.9,-1.4,Noise,Right
1682579252793,-0.160064,-0.769088,-0.654896,6.65,-3.29,-0.49,Noise,Right
1682579252793,-0.159576,-0.764208,-0.645136,5.67,-2.94,-0.91,Noise,Right
1682579252793,-0.150304,-0.762256,-0.636352,4.41,-2.31,-2.03,Noise,Right
1682579252891,-0.15372,-0.746152,-0.624152,3.99,-1.89,-2.87,Noise,Right
1682579252891,-0.142984,-0.724192,-0.621224,4.62,-1.61,-2.94,Noise,Right
1682579252891,-0.135664,-0.72712,-0.623664,5.32,-1.82,-1.96,Noise,Right
1682579252891,-0.121512,-0.730536,-0.623176,6.58,-2.24,-0.35,Noise,Right
1682579252891,-0.11956,-0.747128,-0.632448,6.3,-3.5,1.12,Noise,Right
1682579252892,-0.121024,-0.767136,-0.635864,5.53,-4.9,1.4,Noise,Right
1682579252998,-0.11468,-0.771528,-0.634888,4.34,-5.74,-0.07,Noise,Right
1682579252998,-0.135176,-0.769088,-0.639768,2.8,-6.65,-2.31,Noise,Right
1682579252998,-0.153232,-0.762744,-0.632936,2.59,-7.35,-4.27,Noise,Right
1682579252999,-0.167872,-0.754936,-0.647088,2.52,-6.44,-5.18,Noise,Right
1682579252999,-0.180072,-0.73688,-0.63684,1.89,-4.2,-3.92,Noise,Right
1682579252999,-0.173728,-0.727608,-0.6344,2.52,-1.33,-2.24,Noise,Right
1682579253099,-0.154696,-0.723216,-0.640744,3.78,0.7,-0.07,Noise,Right
1682579253099,-0.133224,-0.730536,-0.627568,4.62,1.68,1.54,Noise,Right
1682579253099,-0.112728,-0.743224,-0.625616,5.11,-0.14,1.89,Noise,Right
1682579253099,-0.10004,-0.760304,-0.626592,4.55,-3.43,1.05,Noise,Right
1682579253099,-0.103456,-0.770552,-0.630496,3.15,-6.44,-0.91,Noise,Right
1682579253100,-0.131272,-0.769576,-0.631472,2.94,-8.68,-3.57,Noise,Right
1682579253201,-0.154208,-0.765672,-0.64416,2.17,-9.59,-5.11,Noise,Right
1682579253201,-0.180072,-0.750544,-0.64904,1.54,-8.54,-4.69,Noise,Right
1682579253201,-0.199104,-0.73444,-0.64416,0.77,-5.18,-2.59,Noise,Right
1682579253201,-0.179584,-0.723216,-0.647576,2.17,-1.12,-0.35,Noise,Right
1682579253201,-0.146888,-0.731024,-0.637328,3.22,1.89,1.26,Noise,Right
1682579253201,-0.120048,-0.740784,-0.634888,3.71,2.24,1.12,Noise,Right
1682579253300,-0.101016,-0.751032,-0.621712,3.15,-0.7,-0.35,Noise,Right
1682579253300,-0.105896,-0.7564,-0.628056,3.43,-5.11,-2.59,Noise,Right
1682579253300,-0.122488,-0.75396,-0.628056,2.94,-8.26,-4.27,Noise,Right
1682579253300,-0.13908,-0.765672,-0.6344,2.8,-10.43,-5.04,Noise,Right
1682579253300,-0.174216,-0.750544,-0.645136,1.82,-9.8,-5.18,Noise,Right
1682579253301,-0.195688,-0.735416,-0.647088,1.68,-7.91,-4.97,Noise,Right
1682579253403,-0.204472,-0.7198,-0.650016,2.03,-4.55,-4.06,Noise,Right
1682579253403,-0.196176,-0.711016,-0.645136,3.08,-1.33,-2.1,Noise,Right
1682579253403,-0.163968,-0.715408,-0.630008,4.27,1.33,-0.28,Noise,Right
1682579253404,-0.122,-0.72468,-0.620736,5.11,2.31,0.42,Noise,Right
1682579253404,-0.106384,-0.737368,-0.61732,5.6,0.7,-0.21,Noise,Right
1682579253404,-0.111264,-0.745664,-0.61244,5.53,-3.5,-1.54,Noise,Right
1682579253456,-0.113704,-0.7564,-0.625128,5.32,-8.12,-3.08,Noise,Right
1682579253456,-0.131272,-0.754448,-0.630984,4.55,-10.01,-4.41,Noise,Right
1682579253456,-0.157624,-0.749568,-0.632448,4.34,-9.66,-5.11,Noise,Right
1682579253590,-0.177144,-0.753472,-0.642696,4.41,-8.26,-5.39,Noise,Right
1682579253590,-0.19764,-0.775432,-0.652456,3.71,-6.93,-4.34,Noise,Right
1682579253590,-0.209352,-0.784704,-0.676856,2.52,-3.92,-2.8,Noise,Right
1682579253590,-0.19276,-0.793,-0.670024,0.07,0.42,-1.89,Noise,Right
1682579253590,-0.1708,-0.789584,-0.658312,-2.24,5.18,-0.91,Noise,Right
1682579253590,-0.155672,-0.767136,-0.645624,-4.41,6.93,-0.56,Noise,Right
1682579253590,-0.14884,-0.754448,-0.62952,-4.76,6.44,-1.68,Noise,Right
1682579253657,-0.147376,-0.730048,-0.61976,-4.69,4.27,-3.5,Noise,Right
1682579253657,-0.144936,-0.703696,-0.624152,-2.87,2.94,-4.83,Noise,Right
1682579253658,-0.135176,-0.703696,-0.634888,-0.28,2.66,-5.11,Noise,Right
1682579253658,-0.128344,-0.708088,-0.633912,0.0,1.89,-3.29,Noise,Right
1682579253658,-0.130296,-0.726632,-0.635864,0.49,0.0,0.21,Noise,Right
1682579253790,-0.123952,-0.744688,-0.635864,-1.26,-1.82,2.8,Noise,Right
1682579253791,-0.128832,-0.743712,-0.648064,-0.07,-1.54,3.01,Noise,Right
1682579253791,-0.131272,-0.732976,-0.649528,-1.89,0.63,1.75,Noise,Right
1682579253791,-0.125416,-0.704672,-0.642696,-1.96,3.57,-1.12,Noise,Right
1682579253791,-0.103944,-0.696864,-0.639768,-0.49,5.6,-3.57,Noise,Right
1682579253791,-0.08052,-0.696376,-0.642696,2.31,6.58,-7.21,Noise,Right
1682579253791,-0.048312,-0.71248,-0.623664,2.24,7.77,-11.9,Noise,Right
1682579253848,-0.04148,-0.710528,-0.604144,3.15,4.83,-15.54,Noise,Right
1682579253849,-0.059048,-0.705648,-0.605608,4.69,-3.71,-14.84,Noise,Right
1682579253849,-0.108336,-0.711016,-0.630008,5.18,-13.16,-10.36,Noise,Right
1682579253850,-0.16348,-0.72956,-0.655872,3.85,-19.95,-1.96,Noise,Right
1682579253979,-0.198616,-0.756888,-0.693448,4.34,-17.99,3.22,Noise,Right
1682579253979,-0.203984,-0.760304,-0.702232,2.87,-7.98,5.04,Noise,Right
1682579253980,-0.182512,-0.77592,-0.693448,2.87,3.57,3.22,Noise,Right
1682579253980,-0.123952,-0.774944,-0.690032,3.08,11.2,-1.19,Noise,Right
1682579253980,-0.073688,-0.769088,-0.674904,1.54,11.69,-4.76,Noise,Right
1682579253980,-0.047336,-0.76616,-0.670512,0.56,5.53,-5.18,Noise,Right
1682579253980,-0.054168,-0.757864,-0.671,-1.96,-4.2,-3.92,Noise,Right
1682579254117,-0.097112,-0.774944,-0.662704,-4.62,-12.46,-2.66,Noise,Right
1682579254117,-0.142496,-0.775432,-0.66612,-5.53,-16.17,-2.17,Noise,Right
1682579254117,-0.189832,-0.769088,-0.671488,-8.19,-14.56,-2.66,Noise,Right
1682579254117,-0.211304,-0.724192,-0.684664,-7.07,-9.38,-2.8,Noise,Right
1682579254117,-0.21228,-0.699792,-0.708576,-5.11,-1.26,-1.82,Noise,Right
1682579254117,-0.189344,-0.70272,-0.740784,-2.38,3.43,0.56,Noise,Right
1682579254117,-0.144448,-0.724192,-0.749568,-3.36,2.8,5.11,Noise,Right
1682579254118,-0.094672,-0.759328,-0.73932,-4.97,-0.84,8.96,Noise,Right
1682579254227,-0.06832,-0.77592,-0.71736,-9.45,-5.04,9.66,Noise,Right
1682579254227,-0.091744,-0.74908,-0.699792,-13.23,-7.56,6.37,Noise,Right
1682579254227,-0.130296,-0.704672,-0.701744,-13.44,-8.19,-0.28,Noise,Right
1682579254227,-0.19032,-0.652456,-0.700768,-10.36,-6.37,-7.91,Noise,Right
1682579254227,-0.24156,-0.630496,-0.700768,-3.15,-1.33,-14.7,Noise,Right
1682579254227,-0.25132,-0.63928,-0.714432,5.18,6.37,-17.5,Noise,Right
1682579254227,-0.208864,-0.677832,-0.709552,10.5,34.86,-14.07,Noise,Right
1682579254327,-0.144936,-0.728584,-0.68808,13.23,28.63,-8.89,Noise,Right
1682579254327,-0.072712,-0.766648,-0.657824,9.94,33.81,-5.74,Noise,Right
1682579254327,-0.01952,-0.762256,-0.62464,5.46,29.82,-7.42,Noise,Right
1682579254327,-0.020984,-0.718336,-0.624152,1.82,21.7,-12.95,Noise,Right
1682579254327,-0.037576,-0.669048,-0.624152,2.24,13.3,-18.34,Noise,Right
1682579254327,-0.05368,-0.65392,-0.635376,4.55,7.28,-19.18,Noise,Right
1682579254429,-0.078568,-0.660752,-0.65148,4.69,1.96,-13.37,Noise,Right
