timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698746119796,-0.7808,0.128344,0.615368,9.59,-39.97,-41.93,Noise,Right
1698746119796,-0.798856,0.169336,0.523624,-4.34,-9.24,-19.11,Noise,Right
1698746119844,-0.846192,0.122976,0.579744,-27.23,28.28,4.27,Noise,Right
1698746119847,-0.82716,0.037088,0.670512,-38.29,42.21,8.26,Noise,Right
1698746119848,-0.82228,-0.00976,0.77104,-12.81,32.06,3.5,Noise,Right
1698746119888,-0.773968,0.035624,0.713944,-0.7,10.43,-10.22,Noise,Right
1698746119888,-0.719312,0.099064,0.710528,1.68,-3.78,-15.82,Noise,Right
1698746119934,-0.665632,0.090768,0.719312,11.55,-10.01,-9.8,Noise,Right
1698746119934,-0.599264,0.089304,0.685152,17.64,-20.23,-0.63,Noise,Right
1698746119934,-0.56608,0.050752,0.618784,21.56,-19.25,7.91,Noise,Right
1698746119981,-0.590968,-0.040992,0.626104,8.12,-6.72,13.86,Noise,Right
1698746119981,-0.613904,-0.0854,0.650504,15.12,19.74,7.56,Noise,Right
1698746119981,-0.648064,-0.184464,0.854,-0.56,7.0,-11.41,Noise,Right
1698746120032,-0.769576,-0.028792,0.823256,1.4,-14.14,-42.77,Noise,Right
1698746120032,-0.900848,0.064904,0.870104,-19.18,-9.38,-35.0,Noise,Right
1698746120033,-0.93452,0.075152,0.89304,3.5,4.34,-10.08,Noise,Right
1698746120136,-0.929152,0.071248,0.826184,-5.32,8.75,0.77,Noise,Right
1698746120137,-0.802272,0.146888,0.715408,-18.06,-0.49,17.15,Noise,Right
1698746120137,-0.752008,0.077592,0.738832,4.83,-31.57,49.49,Noise,Right
1698746120137,-0.672952,0.02684,0.628544,0.77,-60.69,31.15,Noise,Right
1698746120137,-0.6466,-0.005368,0.625128,1.68,-70.56,-2.31,Noise,Right
1698746120137,-0.642696,-0.011224,0.606096,-14.77,-82.18,-24.5,Noise,Right
1698746120182,-0.691496,-0.003904,0.742248,-23.87,-85.4,-45.64,Noise,Right
1698746120182,-0.773968,0.001952,0.774456,-13.37,-52.99,-41.58,Noise,Right
1698746120182,-0.823256,0.100528,0.843264,22.82,37.17,3.08,Noise,Right
1698746120228,-0.802272,0.20984,0.7442,33.25,87.08,74.48,Noise,Right
1698746120230,-0.689056,-0.04636,0.874008,-8.47,97.16,106.05,Noise,Right
1698746120278,-0.597312,-0.109312,0.828624,-34.16,69.16,59.85,Noise,Right
1698746120278,-0.547048,-0.034648,0.737856,-36.89,7.28,19.18,Noise,Right
1698746120280,-0.491904,-0.018056,0.632448,-51.38,-31.64,-24.78,Noise,Right
1698746120324,-0.533872,0.24156,0.631472,-38.43,-31.43,-48.16,Noise,Right
1698746120325,-0.621712,0.186416,0.737368,-29.26,-37.87,-30.59,Noise,Right
1698746120325,-0.800808,0.223504,0.82716,3.29,-23.52,-7.14,Noise,Right
1698746120443,-0.867664,0.267424,0.874008,13.86,-26.25,30.87,Noise,Right
1698746120443,-0.857904,0.07564,0.845216,15.05,-31.71,59.5,Noise,Right
1698746120443,-0.752984,-0.040016,0.89792,0.84,-21.56,40.25,Noise,Right
1698746120444,-0.645624,-0.13176,0.857904,1.96,-30.03,25.34,Noise,Right
1698746120444,-0.507032,-0.16836,0.75152,-10.5,-42.14,-7.56,Noise,Right
1698746120444,-0.438712,-0.097112,0.688568,-24.99,-32.9,-21.63,Noise,Right
1698746120444,-0.396744,0.004392,0.632936,-10.15,6.44,-1.05,Noise,Right
1698746120490,-0.392352,0.070272,0.558272,-18.27,48.93,27.09,Noise,Right
1698746120490,-0.422608,0.06832,0.69784,-5.81,70.84,33.74,Noise,Right
1698746120490,-0.456768,0.115656,0.672464,-11.55,56.07,13.3,Noise,Right
1698746120538,-0.505568,0.098576,0.716872,-12.67,29.96,-6.86,Noise,Right
1698746120538,-0.554856,0.123464,0.727608,-13.65,13.51,-24.29,Noise,Right
1698746120538,-0.58072,0.138592,0.715408,-0.77,11.55,-22.19,Noise,Right
1698746120584,-0.598288,0.116144,0.736392,4.55,23.59,-8.68,Noise,Right
1698746120585,-0.63196,0.105896,0.762744,3.85,29.05,3.85,Noise,Right
1698746120631,-0.69296,0.05124,0.843752,7.63,33.74,9.73,Noise,Right
1698746120631,-0.77592,0.041968,0.881816,1.89,24.92,8.96,Noise,Right
1698746120631,-0.778848,-0.059536,0.950136,18.55,6.44,0.28,Noise,Right
1698746120678,-0.779824,-0.00488,0.882792,-7.14,-29.33,-21.42,Noise,Right
1698746120678,-0.75884,0.015128,0.845704,-19.6,-54.81,-20.51,Noise,Right
1698746120678,-0.69296,-0.004392,0.750056,-22.12,-47.74,-8.33,Noise,Right
1698746120725,-0.610488,-0.01708,0.630984,3.01,2.52,8.82,Noise,Right
1698746120726,-0.54168,-0.073688,0.663192,3.5,36.05,16.52,Noise,Right
1698746120726,-0.534848,-0.05124,0.672464,14.98,51.03,3.08,Noise,Right
1698746120775,-0.571936,-0.046848,0.871568,10.36,37.52,-8.12,Noise,Right
1698746120775,-0.637328,0.00244,0.874008,5.32,18.76,-22.82,Noise,Right
1698746120822,-0.750056,0.004392,0.863272,1.68,8.54,-24.29,Noise,Right
1698746120822,-0.83936,0.087352,0.901336,10.29,-1.75,-10.71,Noise,Right
1698746120822,-0.853024,0.060512,0.801296,12.6,-10.78,4.97,Noise,Right
1698746120946,-0.837408,0.084912,0.819352,-15.61,-10.43,9.17,Noise,Right
1698746120946,-0.76128,0.023424,0.773968,-3.22,-2.1,19.67,Noise,Right
1698746120946,-0.713456,-0.00976,0.668072,-8.96,1.4,12.39,Noise,Right
1698746120946,-0.640744,-0.02196,0.686128,-12.88,-4.2,-8.05,Noise,Right
1698746120946,-0.647088,-0.038064,0.720288,-11.06,-7.21,-16.38,Noise,Right
1698746120946,-0.720776,0.03904,0.715408,-7.42,-13.02,-25.41,Noise,Right
1698746120947,-0.665632,0.024888,0.70516,-6.86,-16.38,-21.98,Noise,Right
1698746120990,-0.66124,0.000976,0.684176,4.13,-17.99,-14.07,Noise,Right
1698746120990,-0.647088,-0.000976,0.676368,0.07,-22.26,-8.12,Noise,Right
1698746120990,-0.569496,-0.000976,0.637816,4.2,-27.51,2.73,Noise,Right
1698746121040,-0.542168,-0.065392,0.583648,11.34,-38.64,24.08,Noise,Right
1698746121040,-0.557784,-0.114192,0.657336,-5.46,-47.25,3.15,Noise,Right
1698746121040,-0.61244,-0.113704,0.742248,-38.08,-55.02,-14.35,Noise,Right
1698746121161,-0.63196,-0.03172,0.847656,-31.71,-54.39,-18.41,Noise,Right
1698746121162,-0.715408,0.005856,0.908656,-43.05,-50.12,-19.53,Noise,Right
1698746121162,-0.654896,-0.003416,0.916952,-34.86,-42.98,-9.66,Noise,Right
1698746121162,-0.652944,-0.07808,0.862296,-36.54,-18.9,-0.42,Noise,Right
1698746121162,-0.498736,-0.121512,0.850584,-22.82,-32.55,11.13,Noise,Right
1698746121162,-0.500688,-0.081984,0.71004,-18.34,-38.08,29.26,Noise,Right
1698746121162,-0.403088,-0.145912,0.710528,-29.47,-46.06,47.67,Noise,Right
1698746121208,-0.396256,-0.323056,0.881816,-14.21,-57.89,60.55,Noise,Right
1698746121208,-0.372344,-0.268888,0.874008,12.32,-58.94,26.74,Noise,Right
1698746121208,-0.420168,-0.127368,0.91256,-2.94,-60.41,-11.41,Noise,Right
1698746121253,-0.533872,-0.000976,0.933544,-17.36,-55.16,-30.87,Noise,Right
1698746121254,-0.548024,0.044896,0.945256,-28.84,-53.34,-13.79,Noise,Right
1698746121254,-0.534848,-0.014152,0.835944,-23.45,-52.71,35.77,Noise,Right
1698746121300,-0.508984,-0.166408,0.72712,-35.84,-57.26,78.05,Noise,Right
1698746121300,-0.550464,-0.223016,0.917928,-42.0,-54.6,75.11,Noise,Right
1698746121350,-0.632448,-0.035624,0.958432,-52.5,-53.62,50.89,Noise,Right
1698746121350,-0.585112,-0.045872,1.086776,-52.22,-45.78,50.68,Noise,Right
1698746121350,-0.542656,-0.028792,1.090192,-33.32,-37.31,41.93,Noise,Right
1698746121395,-0.483608,-0.01952,1.038952,-35.49,-28.63,36.05,Noise,Right
1698746121398,-0.407968,-0.025376,1.028216,-26.81,-22.12,36.47,Noise,Right
1698746121398,-0.316712,-0.183,0.986736,-18.06,-17.08,32.62,Noise,Right
1698746121443,-0.374784,-0.042944,0.965264,-2.94,-12.74,18.2,Noise,Right
1698746121443,-0.381616,-0.067832,0.977464,-20.86,-13.37,-12.39,Noise,Right
1698746121443,-0.425536,0.021472,0.948184,-10.43,-14.49,-4.62,Noise,Right
1698746121490,-0.355264,-0.061,0.899384,-5.74,-16.45,16.31,Noise,Right
1698746121490,-0.423584,0.03172,0.872056,-12.81,-22.12,39.13,Noise,Right
1698746121490,-0.39528,-0.01464,0.958432,-3.43,-21.28,77.91,Noise,Right
1698746121538,-0.333792,-0.115656,0.923784,-18.34,-20.3,77.35,Noise,Right
1698746121538,-0.401624,-0.10736,0.980392,-58.03,-19.88,74.9,Noise,Right
1698746121587,-0.35136,-0.186904,1.18096,-41.44,-14.14,81.27,Noise,Right
1698746121587,-0.303536,-0.31476,1.111176,-18.83,-5.81,26.32,Noise,Right
1698746121587,-0.357704,-0.082472,1.016992,13.09,4.27,12.39,Noise,Right
1698746121632,-0.348432,-0.192272,0.964288,20.16,9.31,-31.71,Noise,Right
1698746121632,-0.398208,-0.038552,0.852536,2.45,5.81,-44.38,Noise,Right
1698746121633,-0.377224,0.04636,0.7198,-18.41,-4.69,-2.31,Noise,Right
1698746121686,-0.286456,-0.027816,0.687592,-20.72,-15.89,22.68,Noise,Right
1698746121686,-0.238144,-0.0366,0.64904,-48.58,-36.82,39.9,Noise,Right
1698746121686,-0.257176,-0.183976,0.89792,-40.04,-43.89,31.78,Noise,Right
1698746121811,-0.4026,-0.152744,1.091656,-19.11,-45.85,9.17,Noise,Right
1698746121812,-0.467992,-0.19276,1.324432,13.51,-27.93,10.78,Noise,Right
1698746121812,-0.508984,-0.183,1.335168,42.21,-7.42,12.95,Noise,Right
1698746121812,-0.399184,-0.142008,1.201944,48.51,8.26,16.8,Noise,Right
1698746121812,-0.33672,-0.05612,1.04188,48.37,17.36,25.13,Noise,Right
1698746121812,-0.27572,-0.112728,0.9028,41.51,17.36,9.94,Noise,Right
1698746121812,-0.250344,-0.0244,0.813008,11.9,14.35,4.34,Noise,Right
1698746121862,-0.243512,-0.072712,0.764696,-12.67,5.39,-5.81,Noise,Right
1698746121862,-0.208376,-0.030256,0.662704,-41.51,-7.0,-9.94,Noise,Right
1698746121862,-0.291336,0.006832,0.765184,-46.83,-23.73,0.84,Noise,Right
1698746121908,-0.281576,0.02928,0.802272,-29.47,-35.07,22.68,Noise,Right
1698746121909,-0.3294,-0.044896,1.0736,-13.58,-38.08,18.48,Noise,Right
1698746121909,-0.429928,-0.028792,1.17608,2.73,-32.76,16.03,Noise,Right
1698746121967,-0.43432,-0.144936,1.28832,2.24,-19.11,18.2,Noise,Right
1698746121967,-0.403088,-0.22692,1.235616,7.42,-2.52,16.45,Noise,Right
1698746121967,-0.288896,-0.268888,1.12484,34.37,13.93,11.76,Noise,Right
1698746122000,-0.289384,-0.133224,0.952088,45.78,20.02,0.63,Noise,Right
1698746122000,-0.182512,-0.191296,0.85644,10.85,16.8,-23.03,Noise,Right
1698746122000,-0.274744,-0.064904,0.812032,-9.73,5.53,-45.15,Noise,Right
1698746122047,-0.24156,-0.020496,0.784704,-7.7,-2.24,-11.76,Noise,Right
1698746122047,-0.227408,0.004392,0.75396,-10.64,-18.41,8.82,Noise,Right
1698746122095,-0.242048,0.0,0.822768,-22.47,-30.52,19.53,Noise,Right
1698746122095,-0.347944,0.027328,0.955992,-24.99,-37.24,8.54,Noise,Right
1698746122096,-0.37576,-0.00244,1.073112,-8.12,-34.86,-0.84,Noise,Right
1698746122184,-0.394792,-0.07808,1.120448,-5.74,-27.44,-5.32,Noise,Right
1698746122184,-0.40016,-0.115656,1.111176,4.48,-18.55,-10.85,Noise,Right
1698746122185,-0.31232,-0.17324,0.986248,20.93,-12.32,-9.8,Noise,Right
1698746122185,-0.269376,-0.183488,0.887184,19.11,-14.91,0.7,Noise,Right
1698746122185,-0.193248,-0.144936,0.79544,41.72,-21.14,10.29,Noise,Right
1698746122232,-0.167384,-0.103456,0.823256,15.19,-33.32,5.81,Noise,Right
1698746122232,-0.200568,-0.025376,0.969656,-14.49,-41.93,7.07,Noise,Right
1698746122232,-0.205936,-0.050264,1.100928,-27.79,-42.0,10.15,Noise,Right
1698746122278,-0.162016,-0.140544,1.2078,-24.08,-35.56,14.84,Noise,Right
1698746122280,-0.187392,-0.128344,1.200968,-11.97,-22.05,20.02,Noise,Right
1698746122280,-0.154696,-0.184464,1.129232,4.55,-9.52,10.29,Noise,Right
1698746122324,-0.148352,-0.181536,1.043344,21.14,-2.31,10.92,Noise,Right
1698746122325,-0.111264,-0.122976,0.93696,26.6,-1.89,13.09,Noise,Right
1698746122325,-0.166408,-0.088328,0.877912,32.62,-7.63,5.67,Noise,Right
1698746122373,-0.174704,-0.032696,0.839848,12.18,-17.99,-3.15,Noise,Right
1698746122373,-0.21472,0.020496,0.863272,-6.58,-26.95,7.0,Noise,Right
1698746122418,-0.188368,0.020496,0.974536,-21.07,-33.81,8.68,Noise,Right
1698746122418,-0.203984,0.033184,1.08824,-44.73,-35.21,7.14,Noise,Right
1698746122418,-0.213256,-0.094184,1.318088,-48.93,-26.67,7.07,Noise,Right
1698746122464,-0.12932,-0.292312,1.385432,-4.55,-4.48,10.64,Noise,Right
1698746122465,-0.132248,-0.200568,1.443016,18.34,21.56,16.17,Noise,Right
1698746122465,-0.213256,-0.062952,1.215608,41.79,44.73,15.05,Noise,Right
1698746122511,-0.140544,0.060512,0.9272,37.87,50.75,3.36,Noise,Right
1698746122512,-0.1586,0.071248,0.804712,8.54,46.9,8.4,Noise,Right
1698746122558,-0.133224,0.128832,0.765184,-46.55,36.47,10.57,Noise,Right
1698746122558,-0.176168,0.067832,0.898896,-105.84,21.0,9.45,Noise,Right
1698746122558,-0.159088,-0.0976,1.121424,-103.81,11.13,7.07,Noise,Right
1698746122604,-0.077592,-0.082472,1.240984,-46.2,26.53,-6.79,Noise,Right
1698746122605,-0.210816,-0.144936,1.191696,53.41,47.95,-18.27,Noise,Right
1698746122605,-0.219112,-0.05612,0.774944,104.23,54.32,-30.31,Noise,Right
1698746122648,-0.293288,-0.067344,0.775432,107.38,29.26,-27.37,Noise,Right
1698746122648,-0.337208,-0.064416,0.803736,59.36,-7.63,-20.65,Noise,Right
1698746122696,-0.359168,-0.085888,0.793488,19.74,-7.91,-17.99,Noise,Right
1698746122697,-0.36356,-0.042944,0.862296,-17.78,21.49,7.77,Noise,Right
1698746122697,-0.335256,-0.077104,0.952088,-40.67,44.17,32.76,Noise,Right
1698746122741,-0.232776,-0.145424,1.267824,-55.93,4.48,27.93,Noise,Right
1698746122741,-0.25376,-0.063928,1.099952,-55.65,16.45,19.46,Noise,Right
1698746122741,-0.181536,-0.076128,1.179984,-29.82,25.41,35.7,Noise,Right
1698746122790,-0.153232,-0.086864,1.042368,18.41,33.25,38.15,Noise,Right
1698746122790,-0.140056,-0.11468,0.954528,28.21,25.62,13.79,Noise,Right
1698746122790,-0.183,-0.173728,0.808616,55.02,18.06,-3.78,Noise,Right
1698746122837,-0.255712,-0.197152,0.680272,57.47,-6.37,-24.36,Noise,Right
1698746122838,-0.389912,-0.072712,0.642696,6.93,-19.95,-35.07,Noise,Right
1698746122957,-0.419192,0.00732,0.7198,-26.18,-10.43,-18.83,Noise,Right
1698746122957,-0.46848,0.044896,0.435784,-46.34,15.82,-0.28,Noise,Right
1698746122957,-0.447496,0.044896,1.128256,-55.37,-29.82,7.42,Noise,Right
1698746122957,-0.360144,-0.006832,1.235616,-63.77,-19.46,6.65,Noise,Right
1698746122958,-0.264008,-0.103944,1.1956,-23.38,-6.02,29.96,Noise,Right
1698746122958,-0.20252,-0.102968,1.079456,14.63,4.55,39.48,Noise,Right
1698746122958,-0.142496,-0.177144,0.938912,28.35,7.77,23.45,Noise,Right
1698746123021,-0.113216,-0.172752,0.818376,24.29,1.47,6.02,Noise,Right
1698746123021,-0.148352,-0.1098,0.79544,28.35,-8.61,-0.98,Noise,Right
1698746123021,-0.291336,-0.050264,0.838384,26.39,-20.72,-13.86,Noise,Right
1698746123068,-0.3904,0.009272,0.872056,0.42,-31.22,-13.3,Noise,Right
1698746123068,-0.443104,0.001952,0.96136,-22.4,-34.3,-9.45,Noise,Right
1698746123068,-0.505568,-0.121512,1.089216,-44.59,-32.55,-0.91,Noise,Right
1698746123068,-0.429928,-0.2318,1.137528,-58.45,-24.99,-3.64,Noise,Right
1698746123119,-0.330864,-0.226432,1.12484,-38.36,-11.76,-7.07,Noise,Right
1698746123119,-0.257664,-0.244488,0.945256,-20.44,-3.29,-12.74,Noise,Right
1698746123119,-0.198616,-0.22692,0.899872,-7.77,-3.5,-33.46,Noise,Right
1698746123208,-0.284992,-0.118584,0.817888,6.58,-10.08,-27.58,Noise,Right
1698746123208,-0.147376,-0.089792,0.903288,66.29,-10.78,-8.26,Noise,Right
1698746123208,-0.285968,-0.04148,0.89304,61.25,-19.88,-10.99,Noise,Right
1698746123208,-0.211792,-0.060024,1.014064,60.76,-23.38,-5.39,Noise,Right
1698746123208,-0.263032,-0.120048,1.009672,45.08,-25.06,8.4,Noise,Right
1698746123253,-0.272304,-0.13908,1.028216,14.21,-26.74,20.23,Noise,Right
1698746123254,-0.227896,-0.178608,0.999912,-28.35,-28.7,19.67,Noise,Right
1698746123254,-0.266448,-0.135176,1.062864,-35.63,-28.77,15.47,Noise,Right
1698746123299,-0.250832,-0.100528,0.999912,-43.33,-25.27,-2.94,Noise,Right
1698746123299,-0.242536,-0.108824,1.016016,-36.61,-21.77,-21.98,Noise,Right
1698746123299,-0.2562,-0.012688,1.018456,-3.99,-16.8,-13.09,Noise,Right
1698746123348,-0.255224,-0.116632,1.08824,42.42,-11.55,-4.9,Noise,Right
1698746123348,-0.230336,-0.148352,1.118984,77.77,-3.57,4.97,Noise,Right
1698746123394,-0.149816,-0.06588,1.001376,29.68,-11.69,25.97,Noise,Right
1698746123395,-0.159088,-0.044408,1.009184,68.46,-13.44,16.17,Noise,Right
1698746123395,-0.132736,-0.031232,1.036024,64.54,-11.2,18.55,Noise,Right
1698746123439,-0.023424,0.004392,0.9394,53.69,-12.46,14.14,Noise,Right
1698746123439,-0.120048,0.067344,0.932568,24.78,-16.03,8.61,Noise,Right
1698746123439,-0.111752,0.02928,0.845216,-14.21,-22.26,-0.42,Noise,Right
1698746123486,-0.140544,0.07808,0.801784,-52.99,-29.12,-0.07,Noise,Right
1698746123487,-0.152256,0.125416,0.86376,-107.52,-36.68,-4.69,Noise,Right
1698746123534,-0.240096,-0.053192,1.174616,-91.07,-50.12,-10.5,Noise,Right
1698746123535,-0.187392,-0.174216,1.303936,-119.98,-43.75,-8.61,Noise,Right
1698746123535,-0.13908,-0.386984,1.461072,12.25,-6.16,5.25,Noise,Right
1698746123581,-0.091256,-0.292312,1.247816,111.86,25.2,15.96,Noise,Right
1698746123582,-0.0488,-0.15372,0.981368,93.1,31.22,17.78,Noise,Right
1698746123582,-0.062952,0.101992,0.940376,27.79,17.99,-1.89,Noise,Right
1698746123631,-0.13908,0.154208,0.959896,22.61,12.81,-3.92,Noise,Right
1698746123631,-0.177144,0.165432,0.926224,22.61,6.23,-2.8,Noise,Right
1698746123632,-0.170312,0.10004,0.87596,-6.09,-0.42,-3.08,Noise,Right
1698746123675,-0.183,0.03172,0.935984,-17.29,-6.79,3.99,Noise,Right
1698746123676,-0.137128,-0.081984,0.949648,-29.61,-12.88,5.6,Noise,Right
1698746123676,-0.096624,-0.198128,0.937936,-49.98,-30.1,-12.6,Noise,Right
1698746123722,-0.152744,-0.308904,1.057496,-110.32,-112.14,-44.24,Noise,Right
1698746123722,-0.081984,-0.34404,1.117032,-183.96,-185.01,-54.95,Noise,Right
1698746123768,-0.057584,-0.318664,1.271728,-168.21,-165.13,-49.98,Noise,Right
1698746123768,0.0244,-0.286944,1.264896,-9.73,-66.57,-0.28,Noise,Right
1698746123768,-0.052216,-0.175192,1.167296,117.81,46.34,14.49,Noise,Right
1698746123813,-0.045872,-0.047824,1.118984,139.79,54.53,26.46,Noise,Right
1698746123814,-0.07808,0.023424,1.050664,80.57,42.84,34.79,Noise,Right
1698746123814,-0.047824,-0.054168,1.120936,28.77,36.82,39.83,Noise,Right
1698746123860,-0.00488,-0.133712,1.178032,4.06,24.08,17.71,Noise,Right
1698746123860,0.028792,-0.137616,1.129232,-17.43,-4.41,3.85,Noise,Right
1698746123905,0.140544,-0.166408,0.99796,-35.49,-20.93,-15.19,Noise,Right
1698746123906,0.055632,-0.202032,0.942328,-59.43,-14.49,-26.25,Noise,Right
1698746123906,0.08052,-0.257176,0.75152,-52.92,-4.13,-17.15,Noise,Right
1698746123952,0.108824,-0.24156,0.815448,-77.77,19.46,-25.34,Noise,Right
1698746123952,0.047824,-0.244976,0.91988,-60.69,48.16,-14.84,Noise,Right
1698746123952,0.014152,-0.157624,0.953064,5.25,94.71,0.7,Noise,Right
1698746123998,-0.041968,-0.101992,1.018456,83.79,139.79,19.6,Noise,Right
1698746123998,-0.061976,-0.017568,1.016504,104.51,132.37,0.84,Noise,Right
1698746124000,-0.183976,0.086864,1.074088,82.6,103.25,-13.02,Noise,Right
1698746124046,-0.205448,0.154208,1.065304,81.06,84.0,0.77,Noise,Right
1698746124047,-0.223504,0.137128,1.04188,82.6,76.93,11.76,Noise,Right
1698746124095,-0.194224,0.070272,1.032608,77.77,64.96,16.73,Noise,Right
1698746124096,-0.128832,0.04636,0.955992,50.89,43.4,9.38,Noise,Right
1698746124096,-0.05612,-0.032208,0.87596,6.72,25.97,0.28,Noise,Right
1698746124139,0.032696,-0.074664,0.810568,-46.27,17.08,-16.59,Noise,Right
1698746124139,0.05612,-0.203008,0.781288,-102.27,7.42,-41.86,Noise,Right
1698746124139,0.0122,-0.31964,0.880352,-142.87,11.62,-52.01,Noise,Right
1698746124186,-0.058072,-0.364048,0.946232,-96.81,32.76,-48.23,Noise,Right
1698746124186,-0.169336,-0.29524,0.927688,-26.39,77.14,-22.33,Noise,Right
1698746124188,-0.308416,-0.2074,1.035048,10.29,108.71,-10.36,Noise,Right
1698746124233,-0.25132,-0.059536,1.616256,60.34,19.74,-12.46,Noise,Right
1698746124233,-0.401624,-0.010248,1.059936,-36.26,10.36,-47.53,Noise,Right
1698746124283,-0.537776,0.088816,1.165832,-11.97,20.93,-9.66,Noise,Right
1698746124283,-0.468968,0.020984,0.964776,6.72,28.21,2.66,Noise,Right
1698746124283,-0.40016,-0.01464,0.901336,-16.87,-0.07,5.74,Noise,Right
1698746124405,-0.281088,-0.064416,0.793976,-44.31,-19.18,-0.63,Noise,Right
1698746124405,-0.210328,-0.106872,0.78568,-58.52,-10.71,1.05,Noise,Right
1698746124405,-0.16592,-0.182512,0.845216,-53.48,-3.43,6.93,Noise,Right
1698746124405,-0.162504,-0.271816,0.877424,-13.93,17.57,33.67,Noise,Right
1698746124405,-0.215208,-0.336232,0.969656,58.45,54.18,39.83,Noise,Right
1698746124405,-0.331352,-0.606096,1.379088,124.39,10.29,41.51,Noise,Right
1698746124405,-0.283528,-0.244976,1.053104,147.14,28.49,34.58,Noise,Right
1698746124451,-0.29768,-0.120048,1.060912,73.22,24.85,26.88,Noise,Right
1698746124451,-0.427,-0.021472,1.022848,53.34,22.12,12.81,Noise,Right
1698746124451,-0.423584,0.016592,0.792512,27.02,25.34,7.35,Noise,Right
1698746124539,-0.406016,0.061,0.727608,-43.47,20.09,-0.21,Noise,Right
1698746124539,-0.372344,0.038552,0.592432,-116.41,9.52,-9.31,Noise,Right
1698746124540,-0.410408,-0.015128,0.874496,-129.15,-6.23,-14.77,Noise,Right
1698746124540,-0.411384,-0.12688,1.019432,-163.59,-11.27,-40.39,Noise,Right
1698746124540,-0.406992,-0.020984,1.121424,-82.25,1.47,-15.82,Noise,Right
1698746124643,-0.343552,-0.299632,1.157536,10.99,16.24,-2.66,Noise,Right
1698746124643,-0.409432,-0.312808,1.0492,59.08,21.49,5.88,Noise,Right
1698746124643,-0.289872,-0.254736,0.953064,105.56,27.37,19.46,Noise,Right
1698746124643,-0.320128,-0.155672,0.86376,115.85,24.43,23.45,Noise,Right
1698746124643,-0.362584,-0.094184,0.713944,107.17,14.14,25.41,Noise,Right
1698746124643,-0.420656,-0.016104,0.660752,71.75,1.96,18.13,Noise,Right
1698746124744,-0.420656,-0.013176,0.772016,21.77,-3.43,14.07,Noise,Right
1698746124745,-0.49532,0.020496,0.855952,-29.26,-6.02,9.38,Noise,Right
1698746124745,-0.491416,-0.000488,0.987224,-70.84,-7.21,4.62,Noise,Right
1698746124745,-0.49288,-0.008296,1.04676,-51.73,-8.61,-3.5,Noise,Right
1698746124745,-0.388936,-0.057096,0.976976,-50.89,-7.7,-6.79,Noise,Right
1698746124745,-0.377224,-0.092232,0.817888,-89.88,-16.87,-12.39,Noise,Right
1698746124796,-0.210328,-0.22448,0.767624,-120.19,-28.42,-21.56,Noise,Right
1698746124797,-0.173728,-0.257664,0.690032,-101.57,-36.96,-40.32,Noise,Right
1698746124797,-0.178608,-0.359656,0.635376,-47.81,-48.93,-15.54,Noise,Right
1698746124797,-0.349408,-0.350384,0.811056,-25.2,-61.74,-10.08,Noise,Right
1698746124847,-0.407968,-0.213256,1.029192,15.19,-62.86,-7.28,Noise,Right
